# time  created  delivered  delivered/created
14072.1000 715 216 0.3021
14077.0000 716 216 0.3017
14092.0000 717 216 0.3013
14107.0000 718 216 0.3008
14123.0000 719 216 0.3004
14144.8000 719 217 0.3018
14147.0000 720 217 0.3014
14167.0000 721 217 0.3010
14186.0000 722 217 0.3006
14204.0000 723 217 0.3001
14225.0000 724 217 0.2997
14230.9000 724 218 0.3011
14233.8000 724 219 0.3025
14245.0000 725 219 0.3021
14249.7000 725 220 0.3034
14267.0000 726 220 0.3030
14286.0000 727 220 0.3026
14304.0000 728 220 0.3022
14323.0000 729 220 0.3018
14343.0000 730 220 0.3014
14351.2000 730 221 0.3027
14363.0000 731 221 0.3023
14385.0000 732 221 0.3019
14404.0000 733 221 0.3015
14410.2000 733 222 0.3029
14420.0000 734 222 0.3025
14441.0000 735 222 0.3020
14456.0000 736 222 0.3016
14466.4000 736 223 0.3030
14475.0000 737 223 0.3026
14499.0000 738 223 0.3022
14523.0000 739 223 0.3018
14544.0000 740 223 0.3014
14568.0000 741 223 0.3009
14570.6000 741 224 0.3023
14588.0000 742 224 0.3019
14603.0000 743 224 0.3015
14618.0000 744 224 0.3011
14630.3000 744 225 0.3024
14630.5000 744 226 0.3038
14639.0000 745 226 0.3034
14655.0000 746 226 0.3029
14676.0000 747 226 0.3025
14696.0000 748 226 0.3021
14718.0000 749 226 0.3017
14736.0000 750 226 0.3013
14746.0000 750 227 0.3027
14756.0000 751 227 0.3023
14773.0000 752 227 0.3019
14790.0000 753 227 0.3015
14809.0000 754 227 0.3011
14831.0000 755 227 0.3007
14848.0000 756 227 0.3003
14867.0000 757 227 0.2999
14889.0000 758 227 0.2995
14905.0000 759 227 0.2991
14915.3000 759 228 0.3004
14927.0000 760 228 0.3000
14942.0000 761 228 0.2996
14961.0000 762 228 0.2992
14984.0000 763 228 0.2988
14999.0000 764 228 0.2984
15021.0000 765 228 0.2980
15036.9000 765 229 0.2993
15041.0000 766 229 0.2990
15058.0000 767 229 0.2986
15074.0000 768 229 0.2982
15093.0000 769 229 0.2978
15114.0000 770 229 0.2974
15132.0000 771 229 0.2970
15149.0000 772 229 0.2966
15159.2000 772 230 0.2979
15172.0000 773 230 0.2975
15190.0000 774 230 0.2972
15212.0000 775 230 0.2968
15235.0000 776 230 0.2964
15256.0000 777 230 0.2960
15280.0000 778 230 0.2956
15297.0000 779 230 0.2953
15318.0000 780 230 0.2949
15336.0000 781 230 0.2945
15360.0000 782 230 0.2941
15381.0000 783 230 0.2937
15399.0000 784 230 0.2934
15406.3000 784 231 0.2946
15419.0000 785 231 0.2943
15439.2000 785 232 0.2955
15441.0000 786 232 0.2952
15442.1000 786 233 0.2964
15458.5000 786 234 0.2977
15465.0000 787 234 0.2973
15482.0000 788 234 0.2970
15502.9000 788 235 0.2982
15504.0000 789 235 0.2978
15526.0000 790 235 0.2975
15537.9000 790 236 0.2987
15547.0000 791 236 0.2984
15569.0000 792 236 0.2980
15591.0000 793 236 0.2976
15615.0000 794 236 0.2972
15632.0000 795 236 0.2969
15635.3000 795 237 0.2981
15651.0000 796 237 0.2977
15666.0000 797 237 0.2974
15684.0000 798 237 0.2970
15708.0000 799 237 0.2966
15724.0000 800 237 0.2963
15746.0000 801 237 0.2959
15764.0000 802 237 0.2955
15782.0000 803 237 0.2951
15782.2000 803 238 0.2964
15793.3000 803 239 0.2976
15799.0000 804 239 0.2973
15815.0000 805 239 0.2969
15838.0000 806 239 0.2965
15854.0000 807 239 0.2962
15873.0000 808 239 0.2958
15894.0000 809 239 0.2954
15909.0000 810 239 0.2951
15927.0000 811 239 0.2947
15948.0000 812 239 0.2943
15954.8000 812 240 0.2956
15967.0000 813 240 0.2952
15990.0000 814 240 0.2948
15990.1000 814 241 0.2961
15990.8000 814 242 0.2973
15996.6000 814 243 0.2985
16004.6000 814 244 0.2998
16010.0000 815 244 0.2994
16027.0000 816 244 0.2990
16042.0000 817 244 0.2987
16060.9000 817 245 0.2999
16061.0000 818 245 0.2995
16062.5000 818 246 0.3007
16080.0000 819 246 0.3004
16104.0000 820 246 0.3000
16124.0000 821 246 0.2996
16139.0000 822 246 0.2993
16155.0000 823 246 0.2989
16175.0000 824 246 0.2985
16185.4000 824 247 0.2998
16196.0000 825 247 0.2994
16212.0000 826 247 0.2990
16230.0000 827 247 0.2987
16245.0000 828 247 0.2983
16261.0000 829 247 0.2979
16281.0000 830 247 0.2976
16301.0000 831 247 0.2972
16304.0000 831 248 0.2984
16305.1000 831 249 0.2996
16322.0000 832 249 0.2993
16338.0000 833 249 0.2989
16357.0000 834 249 0.2986
16371.2000 834 250 0.2998
16380.0000 835 250 0.2994
16399.0000 836 250 0.2990
16410.7000 836 251 0.3002
16416.0000 837 251 0.2999
16433.0000 838 251 0.2995
16455.0000 839 251 0.2992
16479.0000 840 251 0.2988
16491.8000 840 252 0.3000
16503.0000 841 252 0.2996
16505.2000 841 253 0.3008
16520.1000 841 254 0.3020
16526.0000 842 254 0.3017
16547.0000 843 254 0.3013
16568.0000 844 254 0.3009
16589.0000 845 254 0.3006
16610.0000 846 254 0.3002
16613.5000 846 255 0.3014
16621.5000 846 256 0.3026
16628.0000 847 256 0.3022
16646.0000 848 256 0.3019
16662.0000 849 256 0.3015
16662.2000 849 257 0.3027
16682.0000 850 257 0.3024
16699.0000 851 257 0.3020
16721.8000 851 258 0.3032
16723.0000 852 258 0.3028
16745.0000 853 258 0.3025
16760.0000 854 258 0.3021
16783.0000 855 258 0.3018
16800.0000 856 258 0.3014
16818.0000 857 258 0.3011
16835.0000 858 258 0.3007
16849.2000 858 259 0.3019
16858.0000 859 259 0.3015
16881.0000 860 259 0.3012
16901.0000 861 259 0.3008
16917.0000 862 259 0.3005
16935.0000 863 259 0.3001
16959.0000 864 259 0.2998
16980.0000 865 259 0.2994
16997.0000 866 259 0.2991
17021.0000 867 259 0.2987
17040.0000 868 259 0.2984
17063.0000 869 259 0.2980
17082.0000 870 259 0.2977
17105.0000 871 259 0.2974
17126.0000 872 259 0.2970
17143.0000 873 259 0.2967
17162.0000 874 259 0.2963
17181.0000 875 259 0.2960
17202.0000 876 259 0.2957
17225.0000 877 259 0.2953
17238.1000 877 260 0.2965
17240.0000 878 260 0.2961
17259.0000 879 260 0.2958
17278.0000 880 260 0.2955
17278.7000 880 261 0.2966
17299.0000 881 261 0.2963
17318.0000 882 261 0.2959
17336.0000 883 261 0.2956
17353.0000 884 261 0.2952
17357.6000 884 262 0.2964
17370.0000 885 262 0.2960
17393.6000 885 263 0.2972
17394.0000 886 263 0.2968
17399.4000 886 264 0.2980
17416.0000 887 264 0.2976
17439.0000 888 264 0.2973
17454.0000 889 264 0.2970
17459.0000 889 265 0.2981
17469.2000 889 266 0.2992
17477.0000 890 266 0.2989
17497.0000 891 266 0.2985
17515.0000 892 266 0.2982
17535.0000 893 266 0.2979
17558.0000 894 266 0.2975
17574.0000 895 266 0.2972
17598.0000 896 266 0.2969
17609.0000 896 267 0.2980
17619.0000 897 267 0.2977
17639.0000 898 267 0.2973
17654.0000 899 267 0.2970
17672.0000 900 267 0.2967
17690.0000 901 267 0.2963
17710.0000 902 267 0.2960
17734.0000 903 267 0.2957
17751.0000 904 267 0.2954
17758.4000 904 268 0.2965
17774.0000 905 268 0.2961
17793.0000 906 268 0.2958
17808.0000 907 268 0.2955
17813.5000 907 269 0.2966
17825.8000 907 270 0.2977
17826.0000 908 270 0.2974
17846.0000 909 270 0.2970
17864.0000 910 270 0.2967
17884.0000 911 270 0.2964
17899.0000 912 270 0.2961
17917.0000 913 270 0.2957
17936.0000 914 270 0.2954
17958.0000 915 270 0.2951
17959.8000 915 271 0.2962
17976.0000 916 271 0.2959
18000.0000 917 271 0.2955
